7942,517,902,39,101.5625,7.6E+08,0.281,8417.07,WestInnerMongolia,39.21536,101.66711,25.591512202975476,698.2173258719783
7943,517,903,39,101.875,7.6E+08,0.311,9329.27,WestInnerMongolia,39.21536,101.66711,29.919962395103255,698.2173258719783
7944,517,904,39,102.1875,7.6E+08,0.300,8998.92,Gansu,38.52014,102.19409,53.36105685113242,219.43237960315042
7945,517,905,39,102.5,7.6E+08,0.300,8988.39,Gansu,38.52014,102.19409,59.587026526424175,219.43237960315042
7946,517,906,39,102.8125,7.6E+08,0.312,9351.96,Gansu,38.62434,103.09366,48.355921158145435,210.42876927039666
7947,517,907,39,103.125,7.6E+08,0.302,9050.78,Gansu,38.62434,103.09366,41.859651636518635,210.42876927039666
7948,517,908,39,103.4375,7.6E+08,0.292,8760.52,Gansu,38.62434,103.09366,51.306751813699776,210.42876927039666
7949,517,909,39,103.75,7.6E+08,0.298,8919.00,Gansu,38.62434,103.09366,70.56020028953532,210.42876927039666
7950,517,910,39,104.0625,7.6E+08,0.300,9011.38,Gansu,38.62434,103.09366,93.7618273278867,210.42876927039666
7951,517,911,39,104.375,7.6E+08,0.309,9230.59,WestInnerMongolia,38.83343,105.66626,113.23901484124595,364.77216427279524
7952,517,912,39,104.6875,7.6E+08,0.310,9275.29,WestInnerMongolia,38.83343,105.66626,86.68018711564672,364.77216427279524
7953,517,913,39,105,7.6E+08,0.289,8651.73,WestInnerMongolia,38.83343,105.66626,60.54481675333356,364.77216427279524
7954,517,914,39,105.3125,7.6E+08,0.263,7894.56,WestInnerMongolia,38.83343,105.66626,35.77400798018669,364.77216427279524
7955,517,915,39,105.625,7.6E+08,0.189,5655.11,WestInnerMongolia,38.85153,105.72898,18.800461880637027,359.00538378621354
7956,517,916,39,105.9375,6.0E+08,0.143,3413.56,WestInnerMongolia,38.85153,105.72898,24.452452499478717,359.00538378621354
7957,517,917,39,106.25,6.3E+08,0.174,4355.11,Ningxia,39.01895,106.36803,10.413572780356528,4.184782182520203
7958,517,918,39,106.5625,7.3E+08,0.153,4383.95,Ningxia,38.9135,106.52306,10.20504082659795,2.2971140654707476
7959,517,919,39,106.875,7.3E+08,0.220,6340.11,Ningxia,39.23909,106.78132,27.786801913125284,42.51741701919101
7960,517,920,39,107.1875,7.6E+08,0.265,7951.54,WestInnerMongolia,39.44096,106.89157,55.26356188193682,248.54177830345282
7961,517,921,39,107.5,7.6E+08,0.280,8365.86,WestInnerMongolia,39.08989,107.9776,42.43920881676885,165.4573247962673
7962,517,922,39,107.8125,7.6E+08,0.304,9109.47,WestInnerMongolia,39.08989,107.9776,17.412540976758844,165.4573247962673
7963,517,923,39,108.125,7.6E+08,0.329,9845.70,WestInnerMongolia,39.08989,107.9776,16.18469996118811,165.4573247962673
7964,517,924,39,108.4375,7.6E+08,0.335,10011.36,WestInnerMongolia,39.08989,107.9776,40.955228245562566,165.4573247962673
7965,517,925,39,108.75,7.6E+08,0.334,9969.19,WestInnerMongolia,38.60388,108.81769,44.435389025209716,139.2332864208997
7966,517,926,39,109.0625,7.6E+08,0.322,9657.00,WestInnerMongolia,38.60388,108.81769,48.88902732241383,139.2332864208997
7967,517,927,39,109.375,7.6E+08,0.314,9388.38,WestInnerMongolia,38.60388,108.81769,65.3636095455012,139.2332864208997
7968,517,928,39,109.6875,7.6E+08,0.318,9543.36,WestInnerMongolia,39.56442,109.74811,62.97706461699886,5.645582108574067
7969,517,929,39,110,7.6E+08,0.298,8925.82,Shaanxi,38.84239,110.49896,46.58743615441527,90.84364166283615
7970,517,930,39,110.3125,7.3E+08,0.277,7942.68,Shaanxi,38.84239,110.49896,23.8189705307454,90.84364166283615
7971,517,931,39,110.625,7.1E+08,0.244,6869.89,Shaanxi,38.84239,110.49896,20.64059118682298,90.84364166283615
7972,517,932,39,110.9375,6.8E+08,0.219,5839.97,Shaanxi,39.02806,111.06764,11.668663399018747,142.18785585513686
7973,517,933,39,111.25,7.3E+08,0.245,7101.47,Shanxi,39.02265,111.08625,14.37055926216713,158.04741350593818
7974,517,934,39,111.5625,7.6E+08,0.241,7212.80,Shanxi,38.91071,111.84701,26.529276397127724,94.60934900992366
7975,517,935,39,111.875,6.7E+08,0.190,5014.08,Shanxi,38.91071,111.84701,10.219330432617673,94.60934900992366
7976,517,936,39,112.1875,6.0E+08,0.219,5237.02,Shanxi,39.00147,112.3045,10.111734017443355,74.95678798561549
7977,517,937,39,112.5,6.6E+08,0.165,4307.08,Shanxi,39.00147,112.3045,16.894683535316656,74.95678798561549
7978,517,938,39,112.8125,7.2E+08,0.108,3078.00,Shanxi,39.06689,112.95996,14.749384176429851,74.90676041144586
7979,517,939,39,113.125,6.5E+08,0.061,1547.35,Shanxi,39.06689,112.95996,16.078870599935936,74.90676041144586
7980,517,940,39,113.4375,5.4E+08,0.086,1843.32,Shanxi,39.18904,113.26547,25.73435000408155,97.44567693431978
7981,517,941,39,113.75,4.9E+08,0.100,1939.79,Shanxi,39.18904,113.26547,46.800614904240135,97.44567693431978
7982,517,942,39,114.0625,6.6E+08,0.124,3219.88,Hebei,38.84915,114.19531,20.331128328415904,93.93367018304296
7983,517,943,39,114.375,6.7E+08,0.133,3533.40,Hebei,38.84915,114.19531,22.868899468959885,93.93367018304296
7984,517,944,39,114.6875,7.3E+08,0.099,2850.74,Hebei,38.7479,114.98295,37.946903302596986,44.03823083041946
7985,517,945,39,115,7.4E+08,0.118,3443.51,Hebei,38.83759,115.13543,21.526984444407255,28.805070540184815
7986,517,946,39,115.3125,6.8E+08,0.146,3935.41,Hebei,38.94892,115.32217,5.741021525494876,14.896635885593877
7987,517,947,39,115.625,6.7E+08,0.205,5389.65,Hebei,39.01865,115.65586,3.377914347064181,23.066977763842836
7988,517,948,39,115.9375,6.9E+08,0.244,6674.86,Hebei,38.93535,115.93564,7.190550297319092,41.31089200997241
7989,517,949,39,116.25,7.1E+08,0.276,7756.45,Hebei,38.99446,116.10879,12.218633235490413,57.29196783723819
7990,517,950,39,116.5625,7.1E+08,0.297,8352.90,Hebei,38.87328,116.45848,16.71794553778393,71.36619958459784
7991,517,951,39,116.875,6.5E+08,0.315,8140.19,Tianjin,38.94737,116.97428,10.387799189324742,24.79844386299428
7992,517,952,39,117.1875,2.6E+08,0.325,3331.90,Tianjin,39.10954,117.22336,12.567712318954632,3.419739535294042
7993,517,953,39,117.5,1.4E+08,0.321,1786.78,Tianjin,38.9375,117.3571,14.174698516654649,21.163277951378983
7994,517,954,39,117.8125,2.0E+07,0.294,232.23,Tianjin,39.0032,117.71071,8.803145883505282,44.93165566619717
7996,517,956,39,118.4375,8.0E+06,0.325,102.70,Hebei,39.42564,118.91252,62.56884145026673,66.82554382313631
7999,517,966,39,121.5625,4.2E+07,0.403,668.96,Liaoning,38.95223,121.5255,6.20039749106781,8.807523925311923
8000,517,967,39,121.875,1.4E+08,0.378,2108.75,Liaoning,39.05015,121.78259,9.737597776352048,20.971961170462684
8005,518,813,39.25,73.75,3.8E+08,0.032,483.53,Xinjiang,39.71909,75.25841,139.562590708726,68.49429536640525
8006,518,814,39.25,74.0625,4.5E+08,0.013,230.90,Xinjiang,39.71909,75.25841,115.12542415206089,68.49429536640525
8007,518,815,39.25,74.375,3.8E+08,0.005,78.86,Xinjiang,39.71909,75.25841,92.02359360377453,68.49429536640525
8008,518,816,39.25,74.6875,2.3E+08,0.003,25.71,Xinjiang,39.71909,75.25841,71.56262832683487,68.49429536640525
8009,518,817,39.25,75,5.4E+08,0.004,78.33,Xinjiang,39.71909,75.25841,56.678986653753796,68.49429536640525
8010,518,818,39.25,75.3125,7.3E+08,0.035,1010.68,Xinjiang,38.95409,75.66298,44.69091786255242,63.94230221790922
8011,518,819,39.25,75.625,7.2E+08,0.082,2356.34,Xinjiang,39.14786,75.9474,30.01345361700835,36.04946194892053
8012,518,820,39.25,75.9375,7.3E+08,0.112,3229.16,Xinjiang,39.14786,75.9474,11.389444084804314,36.04946194892053
8013,518,821,39.25,76.25,7.1E+08,0.127,3576.74,Xinjiang,39.40134,76.04797,24.190373494342865,9.163179261079659
8014,518,822,39.25,76.5625,7.2E+08,0.133,3807.87,Xinjiang,39.2333,76.77796,18.647837249750616,72.71959419384883
8015,518,823,39.25,76.875,7.3E+08,0.140,4038.97,Xinjiang,39.2333,76.77796,8.560792659560084,72.71959419384883
8016,518,824,39.25,77.1875,7.3E+08,0.154,4419.86,Xinjiang,39.2333,76.77796,35.31790847413305,72.71959419384883
8017,518,825,39.25,77.5,7.3E+08,0.162,4639.04,Xinjiang,38.90493,77.65273,40.571745952129916,156.50600272180756
8018,518,826,39.25,77.8125,7.3E+08,0.168,4839.05,Xinjiang,38.90493,77.65273,40.77326239988339,156.50600272180756
8019,518,827,39.25,78.125,7.3E+08,0.172,4957.04,Xinjiang,38.90493,77.65273,55.983352042818744,156.50600272180756
8020,518,828,39.25,78.4375,7.3E+08,0.173,4973.47,Xinjiang,39.78519,78.54906,60.274892418132076,221.95513704237084
8021,518,829,39.25,78.75,7.3E+08,0.173,4965.65,Xinjiang,39.78519,78.54906,61.95625260902394,221.95513704237084
8022,518,830,39.25,79.0625,7.3E+08,0.173,4976.13,Xinjiang,39.86495,79.06902,68.38160459993573,267.176821621537
8023,518,831,39.25,79.375,7.3E+08,0.184,5291.40,Xinjiang,39.86495,79.06902,73.23801487858971,267.176821621537
8024,518,832,39.25,79.6875,7.3E+08,0.194,5570.49,Xinjiang,39.86495,79.06902,86.52736406866143,267.176821621537
8025,518,833,39.25,80,7.3E+08,0.199,5726.91,Xinjiang,39.48328,81.08432,96.75492742559136,437.2071533452796
8026,518,834,39.25,80.3125,7.3E+08,0.202,5826.48,Xinjiang,39.48328,81.08432,71.23963633269048,437.2071533452796
8027,518,835,39.25,80.625,7.3E+08,0.208,5973.71,Xinjiang,39.48328,81.08432,47.243577291385385,437.2071533452796
8028,518,836,39.25,80.9375,7.3E+08,0.218,6274.66,Xinjiang,39.48328,81.08432,28.84717387082521,437.2071533452796
8029,518,837,39.25,81.25,7.3E+08,0.227,6551.58,Xinjiang,39.48328,81.08432,29.592466488401275,437.2071533452796
8030,518,838,39.25,81.5625,7.3E+08,0.230,6598.39,Xinjiang,39.48328,81.08432,48.606779070675394,437.2071533452796
8031,518,839,39.25,81.875,7.3E+08,0.229,6601.45,Xinjiang,39.48328,81.08432,72.75201949876488,437.2071533452796
8032,518,840,39.25,82.1875,7.3E+08,0.232,6662.59,Xinjiang,39.48328,81.08432,98.31780668344582,437.2071533452796
8033,518,841,39.25,82.5,7.3E+08,0.237,6817.99,Xinjiang,39.48328,81.08432,124.4313904709417,437.2071533452796
8034,518,842,39.25,82.8125,7.3E+08,0.241,6937.95,Xinjiang,39.48328,81.08432,150.80824309793482,437.2071533452796
8035,518,843,39.25,83.125,7.3E+08,0.244,7032.88,Xinjiang,39.48328,81.08432,177.33067969064416,437.2071533452796
8036,518,844,39.25,83.4375,7.3E+08,0.247,7115.65,Xinjiang,39.48328,81.08432,203.94165357407053,437.2071533452796
8037,518,845,39.25,83.75,7.3E+08,0.247,7085.02,Xinjiang,38.14538,85.52977,197.33131635432844,617.2664196496337
8038,518,846,39.25,84.0625,7.3E+08,0.244,7009.70,Xinjiang,38.14538,85.52977,176.91466093052156,617.2664196496337
8039,518,847,39.25,84.375,7.3E+08,0.242,6951.88,Xinjiang,38.14538,85.52977,158.51992848050753,617.2664196496337
8040,518,848,39.25,84.6875,7.3E+08,0.244,7035.17,Xinjiang,38.14538,85.52977,142.93016337088824,617.2664196496337
8041,518,849,39.25,85,7.3E+08,0.248,7148.99,Xinjiang,38.14538,85.52977,131.14969895903175,617.2664196496337
8042,518,850,39.25,85.3125,7.3E+08,0.249,7176.01,Xinjiang,38.14538,85.52977,124.26681408666721,617.2664196496337
8043,518,851,39.25,85.625,7.3E+08,0.252,7247.93,Xinjiang,38.14538,85.52977,123.10582717536742,617.2664196496337
8044,518,852,39.25,85.9375,7.3E+08,0.255,7351.02,Xinjiang,38.14538,85.52977,127.82275885301432,617.2664196496337
8045,518,853,39.25,86.25,7.3E+08,0.260,7499.70,Xinjiang,38.14538,85.52977,137.81533407903635,617.2664196496337
8046,518,854,39.25,86.5625,7.3E+08,0.263,7576.65,Xinjiang,39.02374,88.16728,140.6739094885912,445.07405238372047
8047,518,855,39.25,86.875,7.3E+08,0.265,7638.20,Xinjiang,39.02374,88.16728,114.2588002434325,445.07405238372047
8048,518,856,39.25,87.1875,7.3E+08,0.269,7765.74,Xinjiang,39.02374,88.16728,88.16855414495207,445.07405238372047
8049,518,857,39.25,87.5,7.3E+08,0.281,8098.01,Xinjiang,39.02374,88.16728,62.8098155482871,445.07405238372047
8050,518,858,39.25,87.8125,7.3E+08,0.299,8593.50,Xinjiang,39.02374,88.16728,39.61383315040376,445.07405238372047
8051,518,859,39.25,88.125,7.3E+08,0.313,9008.51,Xinjiang,39.02374,88.16728,25.421853585355535,445.07405238372047
8052,518,860,39.25,88.4375,7.3E+08,0.320,9201.99,Xinjiang,39.02374,88.16728,34.294729277007896,445.07405238372047
8053,518,861,39.25,88.75,7.3E+08,0.230,6607.25,Xinjiang,39.02374,88.16728,56.20340689731195,445.07405238372047
8054,518,862,39.25,89.0625,7.3E+08,0.153,4401.18,Xinjiang,39.02374,88.16728,81.20548389271704,445.07405238372047
8055,518,863,39.25,89.375,7.3E+08,0.120,3465.41,Xinjiang,39.02374,88.16728,107.15694444013282,445.07405238372047
8056,518,864,39.25,89.6875,7.3E+08,0.099,2843.45,Xinjiang,39.02374,88.16728,133.505076277896,445.07405238372047
8057,518,865,39.25,90,7.3E+08,0.107,3091.75,Xinjiang,39.02374,88.16728,160.05386407181132,445.07405238372047
8058,518,866,39.25,90.3125,7.0E+08,0.156,4298.52,Xinjiang,39.02374,88.16728,186.71748817892006,445.07405238372047
8059,518,867,39.25,90.625,7.0E+08,0.189,5197.40,Xinjiang,39.02374,88.16728,213.45266158418514,445.07405238372047
8060,518,868,39.25,90.9375,7.2E+08,0.161,4568.47,Xinjiang,39.02374,88.16728,240.2352338623827,445.07405238372047
8061,518,869,39.25,91.25,7.1E+08,0.139,3903.62,Xinjiang,39.02374,88.16728,267.0506746937132,445.07405238372047
8062,518,870,39.25,91.5625,7.3E+08,0.154,4426.40,Xinjiang,39.02374,88.16728,293.88971263976515,445.07405238372047
8063,518,871,39.25,91.875,7.1E+08,0.160,4452.07,Xinjiang,39.02374,88.16728,320.7461457619096,445.07405238372047
8064,518,872,39.25,92.1875,7.2E+08,0.173,4900.72,Xinjiang,39.02374,88.16728,347.6156605789865,445.07405238372047
8065,518,873,39.25,92.5,7.3E+08,0.202,5811.50,Gansu,39.63372,94.34023,163.6805212794675,157.4084989760162
8066,518,874,39.25,92.8125,7.1E+08,0.155,4327.84,Gansu,39.63372,94.34023,137.95190628447764,157.4084989760162
8067,518,875,39.25,93.125,5.9E+08,0.084,1972.21,Gansu,39.63372,94.34023,112.73938756598021,157.4084989760162
8068,518,876,39.25,93.4375,6.3E+08,0.064,1590.88,Gansu,39.63372,94.34023,88.48566059100516,157.4084989760162
8069,518,877,39.25,93.75,5.2E+08,0.062,1275.94,Gansu,39.63372,94.34023,66.25265968023947,157.4084989760162
8070,518,878,39.25,94.0625,6.3E+08,0.086,2162.13,Gansu,39.63372,94.34023,48.88066253554081,157.4084989760162
8071,518,879,39.25,94.375,6.9E+08,0.119,3235.80,Gansu,39.63372,94.34023,42.7720575871514,157.4084989760162
8072,518,880,39.25,94.6875,6.9E+08,0.078,2130.20,Gansu,39.63372,94.34023,52.055843646265814,157.4084989760162
8073,518,881,39.25,95,5.5E+08,0.026,571.02,Gansu,39.63372,94.34023,70.92527365013045,157.4084989760162
8074,518,882,39.25,95.3125,5.1E+08,0.020,399.70,Gansu,39.63372,94.34023,93.7612489335197,157.4084989760162
8075,518,883,39.25,95.625,6.1E+08,0.035,851.80,Gansu,39.63372,94.34023,118.28819797099588,157.4084989760162
8076,518,884,39.25,95.9375,7.2E+08,0.075,2140.19,Gansu,40.52023,95.78238,141.86181621638096,0.035580533583517905
8077,518,885,39.25,96.25,7.3E+08,0.115,3309.20,Gansu,40.29176,97.04542,134.31127791947898,109.93259738870465
8078,518,886,39.25,96.5625,7.1E+08,0.132,3689.73,Gansu,40.29176,97.04542,122.97092653930427,109.93259738870465
8079,518,887,39.25,96.875,4.2E+08,0.048,795.00,Gansu,40.29176,97.04542,116.75042891702255,109.93259738870465
8080,518,888,39.25,97.1875,4.9E+08,0.016,314.97,Gansu,39.77201,98.29011,110.97806641332241,18.017888080012167
8081,518,889,39.25,97.5,7.0E+08,0.058,1602.36,Gansu,39.77201,98.29011,89.23778885239493,18.017888080012167
8082,518,890,39.25,97.8125,4.1E+08,0.013,212.72,Gansu,39.77201,98.29011,71.04883844720302,18.017888080012167
8083,518,891,39.25,98.125,2.9E+08,0.003,40.02,Gansu,39.77201,98.29011,59.74805260052271,18.017888080012167
8084,518,892,39.25,98.4375,2.2E+08,0.003,24.10,Gansu,39.73255,98.49394,53.875243216133605,0.04897364983487322
8085,518,893,39.25,98.75,2.7E+08,0.006,61.54,Gansu,39.73255,98.49394,57.981762375233366,0.04897364983487322
8086,518,894,39.25,99.0625,5.0E+08,0.016,316.41,Gansu,39.37772,99.81943,66.6491676469797,120.24192506697467
8087,518,895,39.25,99.375,7.3E+08,0.053,1526.05,Gansu,39.37772,99.81943,40.786661264748886,120.24192506697467
8088,518,896,39.25,99.6875,7.0E+08,0.087,2412.05,Gansu,39.37772,99.81943,18.18000778013978,120.24192506697467
8089,518,897,39.25,100,7.2E+08,0.121,3424.12,Gansu,39.15257,100.16449,17.840030648154215,157.23012896184986
8090,518,898,39.25,100.3125,7.3E+08,0.163,4697.46,Gansu,39.15257,100.16449,16.734040065064406,157.23012896184986
8091,518,899,39.25,100.625,7.3E+08,0.156,4490.17,Gansu,38.92967,100.47801,37.810716728294445,192.534602508189
8092,518,900,39.25,100.9375,7.3E+08,0.188,5380.98,WestInnerMongolia,39.21536,101.66711,62.9589238939014,698.2173258719783
8093,518,901,39.25,101.25,7.3E+08,0.276,7940.95,WestInnerMongolia,39.21536,101.66711,36.131462766650955,698.2173258719783
8094,518,902,39.25,101.5625,7.3E+08,0.322,9267.45,WestInnerMongolia,39.21536,101.66711,9.798830149855574,698.2173258719783
8095,518,903,39.25,101.875,7.3E+08,0.345,9943.21,WestInnerMongolia,39.21536,101.66711,18.31512768945888,698.2173258719783
8096,518,904,39.25,102.1875,7.3E+08,0.352,10123.25,WestInnerMongolia,39.21536,101.66711,44.986222807184795,698.2173258719783
8097,518,905,39.25,102.5,7.3E+08,0.339,9731.36,WestInnerMongolia,39.21536,101.66711,71.83972440094615,698.2173258719783
8098,518,906,39.25,102.8125,7.3E+08,0.313,9030.88,WestInnerMongolia,39.21536,101.66711,98.72671293802634,698.2173258719783
8099,518,907,39.25,103.125,7.3E+08,0.297,8529.79,WestInnerMongolia,39.21536,101.66711,125.62547194586146,698.2173258719783
8100,518,908,39.25,103.4375,7.3E+08,0.295,8497.22,Gansu,38.62434,103.09366,75.65981621337177,210.42876927039666
8101,518,909,39.25,103.75,7.3E+08,0.293,8445.63,Gansu,38.62434,103.09366,89.79133422576905,210.42876927039666
8102,518,910,39.25,104.0625,7.3E+08,0.298,8568.82,Gansu,38.62434,103.09366,108.91080213279118,210.42876927039666
8103,518,911,39.25,104.375,7.3E+08,0.308,8859.50,WestInnerMongolia,38.83343,105.66626,120.75380595222947,364.77216427279524
8104,518,912,39.25,104.6875,7.3E+08,0.298,8577.24,WestInnerMongolia,38.83343,105.66626,96.38793922464413,364.77216427279524
8105,518,913,39.25,105,7.3E+08,0.270,7792.58,WestInnerMongolia,38.83343,105.66626,73.86784736809122,364.77216427279524
8106,518,914,39.25,105.3125,7.3E+08,0.258,7427.77,WestInnerMongolia,38.83343,105.66626,55.48872903122123,364.77216427279524
8107,518,915,39.25,105.625,7.3E+08,0.238,6829.45,WestInnerMongolia,38.85153,105.72898,45.208466549519144,359.00538378621354
8108,518,916,39.25,105.9375,7.3E+08,0.251,7239.44,WestInnerMongolia,38.85153,105.72898,47.82683451302337,359.00538378621354
8109,518,917,39.25,106.25,7.2E+08,0.270,7694.46,WestInnerMongolia,39.5058,106.72609,49.83493002867041,262.1613722540112
8110,518,918,39.25,106.5625,7.1E+08,0.188,5269.62,Ningxia,39.23909,106.78132,18.88273995345913,42.51741701919101
8111,518,919,39.25,106.875,7.1E+08,0.229,6411.20,WestInnerMongolia,39.44096,106.89157,21.28153679054359,248.54177830345282
8112,518,920,39.25,107.1875,7.3E+08,0.263,7571.77,WestInnerMongolia,39.44096,106.89157,33.14271715834702,248.54177830345282
8113,518,921,39.25,107.5,7.3E+08,0.281,8110.00,WestInnerMongolia,39.08989,107.9776,44.85662033658867,165.4573247962673
8114,518,922,39.25,107.8125,7.3E+08,0.311,8946.34,WestInnerMongolia,39.08989,107.9776,22.793245204869848,165.4573247962673
8115,518,923,39.25,108.125,7.1E+08,0.327,9179.38,WestInnerMongolia,39.08989,107.9776,21.872952937696702,165.4573247962673
8116,518,924,39.25,108.4375,7.3E+08,0.346,9945.12,WestInnerMongolia,39.08989,107.9776,43.460315295659456,165.4573247962673
8117,518,925,39.25,108.75,7.3E+08,0.338,9750.69,WestInnerMongolia,39.83352,108.73497,64.89726191055719,92.93057303318857
8118,518,926,39.25,109.0625,7.0E+08,0.309,8500.85,WestInnerMongolia,39.56442,109.74811,68.49823817411728,5.645582108574067
8119,518,927,39.25,109.375,7.0E+08,0.308,8517.43,WestInnerMongolia,39.56442,109.74811,47.433118391118796,5.645582108574067
8120,518,928,39.25,109.6875,7.3E+08,0.325,9370.50,WestInnerMongolia,39.56442,109.74811,35.34757457800861,5.645582108574067
8121,518,929,39.25,110,7.3E+08,0.301,8651.89,WestInnerMongolia,39.56442,109.74811,41.117776591658945,5.645582108574067
8122,518,930,39.25,110.3125,6.9E+08,0.265,7177.32,Shaanxi,38.84239,110.49896,48.099505428777086,90.84364166283615
8123,518,931,39.25,110.625,6.9E+08,0.270,7333.32,Shaanxi,39.02806,111.06764,45.45745727635996,142.18785585513686
8124,518,932,39.25,110.9375,7.1E+08,0.250,7005.58,Shaanxi,39.02806,111.06764,27.111036630354423,142.18785585513686
8125,518,933,39.25,111.25,7.1E+08,0.215,6055.91,Shanxi,39.38456,111.13837,17.778972058358804,175.07550074597154
8126,518,934,39.25,111.5625,7.3E+08,0.228,6556.60,Shanxi,39.43613,111.50869,21.207690558440547,155.20129286217227
8127,518,935,39.25,111.875,7.3E+08,0.232,6690.08,Shanxi,39.09059,112.21077,33.94164798995364,87.60985140668694
8128,518,936,39.25,112.1875,7.1E+08,0.277,7809.56,Shanxi,39.09059,112.21077,17.838733545257462,87.60985140668694
8129,518,937,39.25,112.5,6.7E+08,0.193,5115.98,Shanxi,39.31918,112.43314,9.606604218018186,103.68407513040974
8130,518,938,39.25,112.8125,6.9E+08,0.091,2472.07,Shanxi,39.06689,112.95996,24.004476989002477,74.90676041144586
